TITLE,B20_ZnO_13
1091.0000,0.2841
1090.0000,0.292969
1089.0000,0.283263
1088.0000,0.281426
1087.0000,0.284237
1086.0000,0.281193
1085.0000,0.286281
1084.0000,0.272371
1083.0000,0.277198
1082.0000,0.282682
1081.0000,0.28383
1080.0000,0.281711
1079.0000,0.284533
1078.0000,0.288577
1077.0000,0.284646
1076.0000,0.280742
1075.0000,0.286905
1074.0000,0.284033
1073.0000,0.287767
1072.0000,0.282136
1071.0000,0.279326
1070.0000,0.284421
1069.0000,0.278797
1068.0000,0.280673
1067.0000,0.272361
1066.0000,0.278118
1065.0000,0.278655
1064.0000,0.287684
1063.0000,0.283334
1062.0000,0.284015
1061.0000,0.282189
1060.0000,0.277486
1059.0000,0.278789
1058.0000,0.279914
1057.0000,0.282554
1056.0000,0.277925
1055.0000,0.275786
1054.0000,0.279346
1053.0000,0.281151
1052.0000,0.277792
1051.0000,0.282164
1050.0000,0.283747
1049.0000,0.277432
1048.0000,0.285667
1047.0000,0.272834
1046.0000,0.279237
1045.0000,0.280174
1044.0000,0.281948
1043.0000,0.281961
1042.0000,0.273886
1041.0000,0.278769
1040.0000,0.275683
1039.0000,0.280618
1038.0000,0.272107
1037.0000,0.279222
1036.0000,0.273135
1035.0000,0.273445
1034.0000,0.281857
1033.0000,0.283467
1032.0000,0.274808
1031.0000,0.279488
1030.0000,0.285928
1029.0000,0.273848
1028.0000,0.271214
1027.0000,0.279064
1026.0000,0.27596
1025.0000,0.271156
1024.0000,0.276257
1023.0000,0.274569
1022.0000,0.2786
1021.0000,0.282152
1020.0000,0.277866
1019.0000,0.272375
1018.0000,0.274494
1017.0000,0.280658
1016.0000,0.284504
1015.0000,0.278184
1014.0000,0.278948
1013.0000,0.27884
1012.0000,0.274256
1011.0000,0.283925
1010.0000,0.270077
1009.0000,0.276378
1008.0000,0.275238
1007.0000,0.280669
1006.0000,0.281452
1005.0000,0.27164
1004.0000,0.279842
1003.0000,0.277283
1002.0000,0.270801
1001.0000,0.276477
1000.0000,0.277128
999.0000,0.281602
998.0000,0.279195
997.0000,0.274888
996.0000,0.292955
995.0000,0.282344
994.0000,0.278291
993.0000,0.282063
992.0000,0.283002
991.0000,0.285578
990.0000,0.275336
989.0000,0.289614
988.0000,0.28374
987.0000,0.285856
986.0000,0.288733
985.0000,0.274406
984.0000,0.278684
983.0000,0.295419
982.0000,0.28417
981.0000,0.29117
980.0000,0.284249
979.0000,0.28833
978.0000,0.283156
977.0000,0.279971
976.0000,0.286463
975.0000,0.285962
974.0000,0.281337
973.0000,0.294275
972.0000,0.276579
971.0000,0.303267
970.0000,0.295983
969.0000,0.291025
968.0000,0.294219
967.0000,0.288146
966.0000,0.291538
965.0000,0.28812
964.0000,0.296308
963.0000,0.296066
962.0000,0.286025
961.0000,0.287876
960.0000,0.292403
959.0000,0.282123
958.0000,0.295656
957.0000,0.293251
956.0000,0.284258
955.0000,0.281921
954.0000,0.297423
953.0000,0.277555
952.0000,0.288455
951.0000,0.297727
950.0000,0.298861
949.0000,0.290976
948.0000,0.288084
947.0000,0.299047
946.0000,0.298457
945.0000,0.289768
944.0000,0.299982
943.0000,0.298462
942.0000,0.300737
941.0000,0.298717
940.0000,0.307689
939.0000,0.299157
938.0000,0.301702
937.0000,0.314816
936.0000,0.305767
935.0000,0.308836
934.0000,0.3258
933.0000,0.317745
932.0000,0.313616
931.0000,0.316538
930.0000,0.31104
929.0000,0.316132
928.0000,0.330234
927.0000,0.326532
926.0000,0.329532
925.0000,0.323639
924.0000,0.334608
923.0000,0.334578
922.0000,0.332617
921.0000,0.338501
920.0000,0.344119
919.0000,0.343972
918.0000,0.353729
917.0000,0.351879
916.0000,0.353665
915.0000,0.341337
914.0000,0.358442
913.0000,0.349279
912.0000,0.345075
911.0000,0.351797
910.0000,0.360253
909.0000,0.365125
908.0000,0.339822
907.0000,0.362803
906.0000,0.364852
905.0000,0.376669
904.0000,0.364931
903.0000,0.376315
902.0000,0.376704
901.0000,0.379047
900.0000,0.361155
899.0000,0.397015
898.0000,0.363089
897.0000,0.397188
896.0000,0.386637
895.0000,0.39232
894.0000,0.413716
893.0000,0.385786
892.0000,0.396804
891.0000,0.394323
890.0000,0.39638
889.0000,0.408078
888.0000,0.402093
887.0000,0.401134
886.0000,0.425766
885.0000,0.409649
884.0000,0.424969
883.0000,0.405303
882.0000,0.394715
881.0000,0.41013
880.0000,0.439208
879.0000,0.408445
878.0000,0.427922
877.0000,0.465873
876.0000,0.443522
875.0000,0.439478
874.0000,0.448758
873.0000,0.461629
872.0000,0.457902
871.0000,0.429282
870.0000,0.438904
869.0000,0.460661
868.0000,0.435043
867.0000,0.440632
866.0000,0.45451
865.0000,0.50933
864.0000,0.482717
863.0000,0.464352
862.0000,0.464258
861.0000,0.475501
860.0000,0.520043
859.0000,0.477814
858.0000,0.514766
857.0000,0.484189
856.0000,0.471289
855.0000,0.486708
854.0000,0.522977
853.0000,0.48689
852.0000,0.505847
851.0000,0.545271
850.0000,0.085982
849.0000,0.103759
848.0000,0.073197
847.0000,0.0978564
846.0000,0.105307
845.0000,0.111836
844.0000,0.103502
843.0000,0.111637
842.0000,0.105235
841.0000,0.106851
840.0000,0.0988766
839.0000,0.112983
838.0000,0.109113
837.0000,0.113123
836.0000,0.112097
835.0000,0.111869
834.0000,0.117666
833.0000,0.114379
832.0000,0.117755
831.0000,0.118484
830.0000,0.119805
829.0000,0.119445
828.0000,0.120539
827.0000,0.120806
826.0000,0.123533
825.0000,0.122616
824.0000,0.118868
823.0000,0.117409
822.0000,0.120942
821.0000,0.122468
820.0000,0.120537
819.0000,0.117334
818.0000,0.124389
817.0000,0.120583
816.0000,0.121792
815.0000,0.122656
814.0000,0.122435
813.0000,0.120545
812.0000,0.122481
811.0000,0.127298
810.0000,0.125775
809.0000,0.120694
808.0000,0.122583
807.0000,0.12515
806.0000,0.120706
805.0000,0.122129
804.0000,0.124346
803.0000,0.125504
802.0000,0.124534
801.0000,0.124614
800.0000,0.12555
799.0000,0.126971
798.0000,0.12457
797.0000,0.125815
796.0000,0.122638
795.0000,0.126889
794.0000,0.124029
793.0000,0.124811
792.0000,0.125195
791.0000,0.12388
790.0000,0.126272
789.0000,0.123053
788.0000,0.125214
787.0000,0.125919
786.0000,0.124067
785.0000,0.128856
784.0000,0.124781
783.0000,0.127076
782.0000,0.127396
781.0000,0.125725
780.0000,0.129497
779.0000,0.127046
778.0000,0.127598
777.0000,0.128654
776.0000,0.130263
775.0000,0.124941
774.0000,0.12663
773.0000,0.127751
772.0000,0.127421
771.0000,0.130844
770.0000,0.128685
769.0000,0.129937
768.0000,0.131358
767.0000,0.129201
766.0000,0.130238
765.0000,0.1301
764.0000,0.126821
763.0000,0.129607
762.0000,0.131062
761.0000,0.130831
760.0000,0.129051
759.0000,0.129117
758.0000,0.12846
757.0000,0.131999
756.0000,0.13149
755.0000,0.132791
754.0000,0.129573
753.0000,0.130966
752.0000,0.132633
751.0000,0.134175
750.0000,0.131357
749.0000,0.131157
748.0000,0.134021
747.0000,0.131953
746.0000,0.13606
745.0000,0.131566
744.0000,0.136068
743.0000,0.132304
742.0000,0.133823
741.0000,0.133442
740.0000,0.133304
739.0000,0.133122
738.0000,0.133728
737.0000,0.134244
736.0000,0.134675
735.0000,0.134522
734.0000,0.134151
733.0000,0.133224
732.0000,0.13529
731.0000,0.135252
730.0000,0.134446
729.0000,0.134215
728.0000,0.135247
727.0000,0.136393
726.0000,0.135651
725.0000,0.13655
724.0000,0.13576
723.0000,0.135735
722.0000,0.137733
721.0000,0.137114
720.0000,0.137303
719.0000,0.136554
718.0000,0.137712
717.0000,0.138313
716.0000,0.13708
715.0000,0.138572
714.0000,0.137535
713.0000,0.138058
712.0000,0.139051
711.0000,0.138457
710.0000,0.137787
709.0000,0.136317
708.0000,0.139477
707.0000,0.137905
706.0000,0.139086
705.0000,0.138952
704.0000,0.138708
703.0000,0.138122
702.0000,0.138781
701.0000,0.138722
700.0000,0.139455
699.0000,0.139985
698.0000,0.140141
697.0000,0.140765
696.0000,0.142345
695.0000,0.142607
694.0000,0.143254
693.0000,0.145445
692.0000,0.144336
691.0000,0.147394
690.0000,0.148794
689.0000,0.149437
688.0000,0.150235
687.0000,0.151131
686.0000,0.151677
685.0000,0.150677
684.0000,0.150558
683.0000,0.150732
682.0000,0.150942
681.0000,0.150722
680.0000,0.147641
679.0000,0.147052
678.0000,0.146315
677.0000,0.146231
676.0000,0.147329
675.0000,0.146085
674.0000,0.14852
673.0000,0.14756
672.0000,0.149018
671.0000,0.147399
670.0000,0.148367
669.0000,0.148294
668.0000,0.149175
667.0000,0.148998
666.0000,0.148885
665.0000,0.149686
664.0000,0.149594
663.0000,0.150159
662.0000,0.150245
661.0000,0.151968
660.0000,0.15116
659.0000,0.151314
658.0000,0.151492
657.0000,0.153901
656.0000,0.152588
655.0000,0.153395
654.0000,0.153772
653.0000,0.152352
652.0000,0.1544
651.0000,0.154319
650.0000,0.152951
649.0000,0.153916
648.0000,0.156168
647.0000,0.155552
646.0000,0.155093
645.0000,0.154814
644.0000,0.15601
643.0000,0.156354
642.0000,0.157202
641.0000,0.157252
640.0000,0.157066
639.0000,0.156626
638.0000,0.15812
637.0000,0.159266
636.0000,0.159543
635.0000,0.157546
634.0000,0.15848
633.0000,0.160103
632.0000,0.160411
631.0000,0.158847
630.0000,0.159811
629.0000,0.160608
628.0000,0.160797
627.0000,0.161612
626.0000,0.162648
625.0000,0.162101
624.0000,0.161849
623.0000,0.162473
622.0000,0.163571
621.0000,0.163643
620.0000,0.164005
619.0000,0.164221
618.0000,0.163362
617.0000,0.164529
616.0000,0.165249
615.0000,0.165431
614.0000,0.165524
613.0000,0.165456
612.0000,0.166593
611.0000,0.166625
610.0000,0.166018
609.0000,0.166871
608.0000,0.167748
607.0000,0.16952
606.0000,0.168455
605.0000,0.169054
604.0000,0.170786
603.0000,0.17094
602.0000,0.169881
601.0000,0.170922
600.0000,0.170559
599.0000,0.171914
598.0000,0.171797
597.0000,0.173345
596.0000,0.172594
595.0000,0.172768
594.0000,0.171697
593.0000,0.173873
592.0000,0.174502
591.0000,0.174348
590.0000,0.176224
589.0000,0.175986
588.0000,0.176273
587.0000,0.176776
586.0000,0.177839
585.0000,0.17796
584.0000,0.178012
583.0000,0.178112
582.0000,0.178516
581.0000,0.17877
580.0000,0.179928
579.0000,0.180817
578.0000,0.181273
577.0000,0.181678
576.0000,0.18051
575.0000,0.181804
574.0000,0.183187
573.0000,0.182405
572.0000,0.184511
571.0000,0.184467
570.0000,0.183682
569.0000,0.184183
568.0000,0.184743
567.0000,0.185848
566.0000,0.186503
565.0000,0.186773
564.0000,0.185898
563.0000,0.188469
562.0000,0.187792
561.0000,0.188919
560.0000,0.189439
559.0000,0.189305
558.0000,0.187768
557.0000,0.191203
556.0000,0.190022
555.0000,0.192098
554.0000,0.19125
553.0000,0.191405
552.0000,0.192346
551.0000,0.19164
550.0000,0.193448
549.0000,0.192125
548.0000,0.192455
547.0000,0.194024
546.0000,0.194481
545.0000,0.195724
544.0000,0.195568
543.0000,0.196706
542.0000,0.196204
541.0000,0.195673
540.0000,0.196564
539.0000,0.197218
538.0000,0.198354
537.0000,0.198879
536.0000,0.199753
535.0000,0.199299
534.0000,0.20054
533.0000,0.200062
532.0000,0.201264
531.0000,0.202104
530.0000,0.202427
529.0000,0.201891
528.0000,0.203217
527.0000,0.203326
526.0000,0.20424
525.0000,0.204559
524.0000,0.204028
523.0000,0.205589
522.0000,0.207453
521.0000,0.207306
520.0000,0.207125
519.0000,0.206841
518.0000,0.208384
517.0000,0.20794
516.0000,0.208803
515.0000,0.208155
514.0000,0.210781
513.0000,0.210941
512.0000,0.210398
511.0000,0.212098
510.0000,0.212195
509.0000,0.21277
508.0000,0.214136
507.0000,0.213136
506.0000,0.215427
505.0000,0.216589
504.0000,0.215356
503.0000,0.216819
502.0000,0.217732
501.0000,0.218096
500.0000,0.218327
499.0000,0.219726
498.0000,0.220398
497.0000,0.220594
496.0000,0.220682
495.0000,0.222
494.0000,0.222813
493.0000,0.223458
492.0000,0.222958
491.0000,0.224431
490.0000,0.223717
489.0000,0.224926
488.0000,0.227382
487.0000,0.227743
486.0000,0.227809
485.0000,0.228878
484.0000,0.228857
483.0000,0.22934
482.0000,0.229119
481.0000,0.230003
480.0000,0.231879
479.0000,0.231138
478.0000,0.232844
477.0000,0.236139
476.0000,0.234907
475.0000,0.236135
474.0000,0.236109
473.0000,0.237822
472.0000,0.235766
471.0000,0.238473
470.0000,0.238769
469.0000,0.23906
468.0000,0.240195
467.0000,0.240944
466.0000,0.241517
465.0000,0.243726
464.0000,0.243774
463.0000,0.245875
462.0000,0.245951
461.0000,0.246996
460.0000,0.247389
459.0000,0.247888
458.0000,0.248887
457.0000,0.251674
456.0000,0.251487
455.0000,0.252162
454.0000,0.253658
453.0000,0.254607
452.0000,0.25616
451.0000,0.259135
450.0000,0.259557
449.0000,0.26035
448.0000,0.260601
447.0000,0.259699
446.0000,0.261607
445.0000,0.262898
444.0000,0.2644
443.0000,0.266077
442.0000,0.266013
441.0000,0.267423
440.0000,0.268719
439.0000,0.269041
438.0000,0.268707
437.0000,0.270956
436.0000,0.272326
435.0000,0.273615
434.0000,0.273991
433.0000,0.27335
432.0000,0.272354
431.0000,0.273992
430.0000,0.278078
429.0000,0.277772
428.0000,0.276467
427.0000,0.277414
426.0000,0.279163
425.0000,0.282689
424.0000,0.28293
423.0000,0.286926
422.0000,0.291546
421.0000,0.293308
420.0000,0.289872
419.0000,0.294772
418.0000,0.296107
417.0000,0.295555
416.0000,0.297008
415.0000,0.296532
414.0000,0.296712
413.0000,0.300549
412.0000,0.302879
411.0000,0.302496
410.0000,0.300188
409.0000,0.30015
408.0000,0.302917
407.0000,0.305766
406.0000,0.303025
405.0000,0.304368
404.0000,0.31003
403.0000,0.308048
402.0000,0.313609
401.0000,0.315091
400.0000,0.314861
399.0000,0.320517
398.0000,0.323149
397.0000,0.325575
396.0000,0.32505
395.0000,0.329876
394.0000,0.334832
393.0000,0.332451
392.0000,0.339093
391.0000,0.339042
390.0000,0.339999
389.0000,0.341206
388.0000,0.34583
387.0000,0.349398
386.0000,0.352829
385.0000,0.35573
384.0000,0.360087
383.0000,0.3616
382.0000,0.366916
381.0000,0.362245
380.0000,0.364058
379.0000,0.366705
378.0000,0.367002
377.0000,0.370597
376.0000,0.371692
375.0000,0.374368
374.0000,0.372922
373.0000,0.376987
372.0000,0.373327
371.0000,0.377207
370.0000,0.351725
369.0000,0.35491
368.0000,0.358612
367.0000,0.365221
366.0000,0.36811
365.0000,0.362951
364.0000,0.381808
363.0000,0.374499
362.0000,0.381607
361.0000,0.382465
360.0000,0.382367
359.0000,0.384002
358.0000,0.400561
357.0000,0.391737
356.0000,0.404205
355.0000,0.400921
354.0000,0.410203
353.0000,0.406741
352.0000,0.403428
351.0000,0.416552
350.0000,0.423824
349.0000,0.413335
348.0000,0.422005
347.0000,0.428466
346.0000,0.425887
345.0000,0.427159
344.0000,0.436333
343.0000,0.426567
342.0000,0.428942
341.0000,0.433438
340.0000,0.428965
339.0000,0.424245
338.0000,0.430939
337.0000,0.430425
336.0000,0.437991
335.0000,0.43944
334.0000,0.439347
333.0000,0.453066
332.0000,0.451429
331.0000,0.455113
330.0000,0.450638
329.0000,0.464013
328.0000,0.46603
327.0000,0.470021
326.0000,0.466605
325.0000,0.477513
324.0000,0.47953
323.0000,0.479924
322.0000,0.48051
321.0000,0.48948
320.0000,0.500775
319.0000,0.499219
318.0000,0.508253
317.0000,0.510595
316.0000,0.515231
315.0000,0.520992
314.0000,0.520926
313.0000,0.527184
312.0000,0.533866
311.0000,0.55294
310.0000,0.546249
309.0000,0.555417
308.0000,0.557626
307.0000,0.557203
306.0000,0.568156
305.0000,0.582396
304.0000,0.59141
303.0000,0.605893
302.0000,0.608528
301.0000,0.621447
300.0000,0.62323

##### Extended Information
[Comments]
Sample name,B20_ZnO_13
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,10-Oct-22 11:05 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,10-Oct-22 11:05 AM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

