TITLE,ZnO_B19_szklo_1
1091.0000,0.371958
1090.0000,0.368578
1089.0000,0.368095
1088.0000,0.368645
1087.0000,0.376671
1086.0000,0.36927
1085.0000,0.372708
1084.0000,0.37473
1083.0000,0.369904
1082.0000,0.36899
1081.0000,0.371069
1080.0000,0.371292
1079.0000,0.376966
1078.0000,0.37061
1077.0000,0.377249
1076.0000,0.37257
1075.0000,0.36954
1074.0000,0.378773
1073.0000,0.376156
1072.0000,0.375602
1071.0000,0.372472
1070.0000,0.374771
1069.0000,0.376691
1068.0000,0.373845
1067.0000,0.370078
1066.0000,0.370721
1065.0000,0.375312
1064.0000,0.376029
1063.0000,0.376408
1062.0000,0.372307
1061.0000,0.379507
1060.0000,0.376274
1059.0000,0.376187
1058.0000,0.374586
1057.0000,0.371102
1056.0000,0.377654
1055.0000,0.375444
1054.0000,0.391155
1053.0000,0.374909
1052.0000,0.376779
1051.0000,0.380454
1050.0000,0.38093
1049.0000,0.385087
1048.0000,0.383414
1047.0000,0.381537
1046.0000,0.382452
1045.0000,0.385346
1044.0000,0.391436
1043.0000,0.386447
1042.0000,0.381128
1041.0000,0.384741
1040.0000,0.39159
1039.0000,0.385923
1038.0000,0.380643
1037.0000,0.392283
1036.0000,0.389954
1035.0000,0.376005
1034.0000,0.391303
1033.0000,0.388768
1032.0000,0.391156
1031.0000,0.391372
1030.0000,0.393634
1029.0000,0.384649
1028.0000,0.390152
1027.0000,0.388889
1026.0000,0.391265
1025.0000,0.396357
1024.0000,0.397217
1023.0000,0.3925
1022.0000,0.397857
1021.0000,0.398535
1020.0000,0.403764
1019.0000,0.399478
1018.0000,0.398507
1017.0000,0.393388
1016.0000,0.402248
1015.0000,0.399972
1014.0000,0.402339
1013.0000,0.399558
1012.0000,0.396193
1011.0000,0.397069
1010.0000,0.402779
1009.0000,0.40589
1008.0000,0.397546
1007.0000,0.40629
1006.0000,0.402331
1005.0000,0.399069
1004.0000,0.400401
1003.0000,0.405616
1002.0000,0.404842
1001.0000,0.407945
1000.0000,0.407275
999.0000,0.396549
998.0000,0.409315
997.0000,0.407616
996.0000,0.411944
995.0000,0.411492
994.0000,0.407071
993.0000,0.408094
992.0000,0.409734
991.0000,0.414862
990.0000,0.404821
989.0000,0.410748
988.0000,0.413728
987.0000,0.409277
986.0000,0.408797
985.0000,0.411287
984.0000,0.410834
983.0000,0.41422
982.0000,0.417725
981.0000,0.415219
980.0000,0.415835
979.0000,0.414964
978.0000,0.413991
977.0000,0.412424
976.0000,0.413232
975.0000,0.428204
974.0000,0.415361
973.0000,0.416319
972.0000,0.417587
971.0000,0.420625
970.0000,0.422607
969.0000,0.419802
968.0000,0.425146
967.0000,0.418347
966.0000,0.423548
965.0000,0.42482
964.0000,0.420054
963.0000,0.422618
962.0000,0.416207
961.0000,0.421091
960.0000,0.422276
959.0000,0.425072
958.0000,0.419611
957.0000,0.429437
956.0000,0.421058
955.0000,0.42729
954.0000,0.431532
953.0000,0.424651
952.0000,0.428189
951.0000,0.424245
950.0000,0.423665
949.0000,0.426122
948.0000,0.424414
947.0000,0.42352
946.0000,0.431196
945.0000,0.440618
944.0000,0.442228
943.0000,0.444883
942.0000,0.440557
941.0000,0.437606
940.0000,0.442267
939.0000,0.432269
938.0000,0.448416
937.0000,0.440534
936.0000,0.442359
935.0000,0.45534
934.0000,0.446029
933.0000,0.45183
932.0000,0.455386
931.0000,0.458576
930.0000,0.457809
929.0000,0.457683
928.0000,0.472572
927.0000,0.462148
926.0000,0.467806
925.0000,0.46978
924.0000,0.47507
923.0000,0.482118
922.0000,0.468731
921.0000,0.478546
920.0000,0.485744
919.0000,0.487646
918.0000,0.482281
917.0000,0.48082
916.0000,0.491353
915.0000,0.490985
914.0000,0.489962
913.0000,0.492103
912.0000,0.500034
911.0000,0.5013
910.0000,0.509656
909.0000,0.511555
908.0000,0.490156
907.0000,0.515792
906.0000,0.521317
905.0000,0.506561
904.0000,0.522356
903.0000,0.51959
902.0000,0.515772
901.0000,0.52331
900.0000,0.530052
899.0000,0.528603
898.0000,0.528307
897.0000,0.516233
896.0000,0.544591
895.0000,0.529836
894.0000,0.53773
893.0000,0.531971
892.0000,0.547857
891.0000,0.537563
890.0000,0.561732
889.0000,0.543807
888.0000,0.559949
887.0000,0.559174
886.0000,0.540899
885.0000,0.558575
884.0000,0.563823
883.0000,0.574553
882.0000,0.562094
881.0000,0.574473
880.0000,0.568875
879.0000,0.5801
878.0000,0.584614
877.0000,0.603429
876.0000,0.583378
875.0000,0.623394
874.0000,0.566208
873.0000,0.612374
872.0000,0.607686
871.0000,0.612514
870.0000,0.629519
869.0000,0.613538
868.0000,0.597699
867.0000,0.627706
866.0000,0.646942
865.0000,0.588455
864.0000,0.620506
863.0000,0.63371
862.0000,0.632146
861.0000,0.635144
860.0000,0.630329
859.0000,0.664
858.0000,0.635717
857.0000,0.660196
856.0000,0.640482
855.0000,0.64717
854.0000,0.650207
853.0000,0.65766
852.0000,0.664004
851.0000,0.665946
850.0000,0.249914
849.0000,0.268653
848.0000,0.260216
847.0000,0.270024
846.0000,0.264977
845.0000,0.276864
844.0000,0.267991
843.0000,0.260292
842.0000,0.273983
841.0000,0.27276
840.0000,0.27132
839.0000,0.268485
838.0000,0.268327
837.0000,0.281673
836.0000,0.274757
835.0000,0.269284
834.0000,0.27441
833.0000,0.282463
832.0000,0.275709
831.0000,0.278871
830.0000,0.275916
829.0000,0.274836
828.0000,0.272917
827.0000,0.27761
826.0000,0.271892
825.0000,0.276971
824.0000,0.278061
823.0000,0.272333
822.0000,0.281671
821.0000,0.27368
820.0000,0.274829
819.0000,0.278079
818.0000,0.280276
817.0000,0.277219
816.0000,0.27757
815.0000,0.278058
814.0000,0.279935
813.0000,0.280428
812.0000,0.281407
811.0000,0.28266
810.0000,0.282748
809.0000,0.283522
808.0000,0.281019
807.0000,0.281502
806.0000,0.282615
805.0000,0.282493
804.0000,0.286145
803.0000,0.286898
802.0000,0.280289
801.0000,0.286205
800.0000,0.284484
799.0000,0.287141
798.0000,0.285165
797.0000,0.286111
796.0000,0.286701
795.0000,0.283446
794.0000,0.284209
793.0000,0.287885
792.0000,0.286214
791.0000,0.286385
790.0000,0.282493
789.0000,0.285435
788.0000,0.290333
787.0000,0.287805
786.0000,0.290037
785.0000,0.290784
784.0000,0.293221
783.0000,0.291148
782.0000,0.286151
781.0000,0.291768
780.0000,0.292184
779.0000,0.292381
778.0000,0.289511
777.0000,0.292676
776.0000,0.292916
775.0000,0.288648
774.0000,0.293762
773.0000,0.294123
772.0000,0.292509
771.0000,0.290839
770.0000,0.29549
769.0000,0.295025
768.0000,0.295375
767.0000,0.293864
766.0000,0.294437
765.0000,0.296991
764.0000,0.298167
763.0000,0.296851
762.0000,0.297659
761.0000,0.29445
760.0000,0.296811
759.0000,0.298489
758.0000,0.300911
757.0000,0.300618
756.0000,0.301782
755.0000,0.295677
754.0000,0.294668
753.0000,0.302108
752.0000,0.303266
751.0000,0.303593
750.0000,0.302116
749.0000,0.298233
748.0000,0.299087
747.0000,0.302711
746.0000,0.302236
745.0000,0.304402
744.0000,0.304256
743.0000,0.302055
742.0000,0.301399
741.0000,0.305583
740.0000,0.305249
739.0000,0.305881
738.0000,0.304407
737.0000,0.305212
736.0000,0.308413
735.0000,0.305229
734.0000,0.305209
733.0000,0.306119
732.0000,0.307392
731.0000,0.30512
730.0000,0.306521
729.0000,0.308634
728.0000,0.309404
727.0000,0.30988
726.0000,0.309956
725.0000,0.310796
724.0000,0.312162
723.0000,0.311785
722.0000,0.307356
721.0000,0.309237
720.0000,0.311077
719.0000,0.311784
718.0000,0.311187
717.0000,0.312224
716.0000,0.311284
715.0000,0.313671
714.0000,0.312522
713.0000,0.313451
712.0000,0.313833
711.0000,0.31422
710.0000,0.315669
709.0000,0.314966
708.0000,0.316753
707.0000,0.314975
706.0000,0.314588
705.0000,0.31626
704.0000,0.315321
703.0000,0.315036
702.0000,0.314283
701.0000,0.314476
700.0000,0.31737
699.0000,0.31678
698.0000,0.316165
697.0000,0.317838
696.0000,0.319676
695.0000,0.321343
694.0000,0.320592
693.0000,0.322387
692.0000,0.325287
691.0000,0.325213
690.0000,0.32724
689.0000,0.327658
688.0000,0.329062
687.0000,0.328
686.0000,0.328572
685.0000,0.327929
684.0000,0.330242
683.0000,0.331144
682.0000,0.328321
681.0000,0.330918
680.0000,0.329847
679.0000,0.327451
678.0000,0.328406
677.0000,0.32636
676.0000,0.326095
675.0000,0.326293
674.0000,0.326951
673.0000,0.329101
672.0000,0.328967
671.0000,0.326522
670.0000,0.330643
669.0000,0.33033
668.0000,0.331075
667.0000,0.328744
666.0000,0.332956
665.0000,0.331761
664.0000,0.332558
663.0000,0.333814
662.0000,0.332472
661.0000,0.333209
660.0000,0.335448
659.0000,0.332868
658.0000,0.33371
657.0000,0.334537
656.0000,0.337496
655.0000,0.335615
654.0000,0.335193
653.0000,0.336297
652.0000,0.335404
651.0000,0.338335
650.0000,0.338911
649.0000,0.340297
648.0000,0.340777
647.0000,0.338612
646.0000,0.338994
645.0000,0.339313
644.0000,0.340421
643.0000,0.339887
642.0000,0.342965
641.0000,0.341062
640.0000,0.34296
639.0000,0.340414
638.0000,0.340612
637.0000,0.343183
636.0000,0.342838
635.0000,0.343414
634.0000,0.342384
633.0000,0.34429
632.0000,0.345736
631.0000,0.346353
630.0000,0.344619
629.0000,0.346897
628.0000,0.345897
627.0000,0.345906
626.0000,0.345313
625.0000,0.346588
624.0000,0.348245
623.0000,0.348569
622.0000,0.348946
621.0000,0.348719
620.0000,0.348621
619.0000,0.349693
618.0000,0.349832
617.0000,0.351184
616.0000,0.349472
615.0000,0.350505
614.0000,0.351951
613.0000,0.35362
612.0000,0.353051
611.0000,0.353616
610.0000,0.354193
609.0000,0.35408
608.0000,0.353883
607.0000,0.356852
606.0000,0.354849
605.0000,0.35584
604.0000,0.35496
603.0000,0.355601
602.0000,0.359073
601.0000,0.358763
600.0000,0.353871
599.0000,0.358962
598.0000,0.357888
597.0000,0.358694
596.0000,0.358838
595.0000,0.361092
594.0000,0.362718
593.0000,0.360382
592.0000,0.361602
591.0000,0.361397
590.0000,0.361476
589.0000,0.361637
588.0000,0.362818
587.0000,0.3647
586.0000,0.364302
585.0000,0.365666
584.0000,0.366654
583.0000,0.366632
582.0000,0.366787
581.0000,0.365096
580.0000,0.366812
579.0000,0.367289
578.0000,0.369213
577.0000,0.367597
576.0000,0.369195
575.0000,0.369732
574.0000,0.370159
573.0000,0.369057
572.0000,0.37003
571.0000,0.370818
570.0000,0.372219
569.0000,0.371394
568.0000,0.371231
567.0000,0.371287
566.0000,0.37239
565.0000,0.371973
564.0000,0.373785
563.0000,0.372465
562.0000,0.374163
561.0000,0.373143
560.0000,0.374607
559.0000,0.375191
558.0000,0.375864
557.0000,0.375303
556.0000,0.37376
555.0000,0.37545
554.0000,0.375778
553.0000,0.375242
552.0000,0.375587
551.0000,0.376822
550.0000,0.374851
549.0000,0.378605
548.0000,0.374887
547.0000,0.378485
546.0000,0.377725
545.0000,0.37837
544.0000,0.377755
543.0000,0.379652
542.0000,0.379071
541.0000,0.380093
540.0000,0.38043
539.0000,0.379042
538.0000,0.38106
537.0000,0.380279
536.0000,0.38119
535.0000,0.381574
534.0000,0.381655
533.0000,0.382465
532.0000,0.382362
531.0000,0.382035
530.0000,0.382384
529.0000,0.383266
528.0000,0.383538
527.0000,0.381795
526.0000,0.381902
525.0000,0.385033
524.0000,0.385916
523.0000,0.384525
522.0000,0.385053
521.0000,0.384633
520.0000,0.383632
519.0000,0.382239
518.0000,0.384165
517.0000,0.384674
516.0000,0.387951
515.0000,0.385359
514.0000,0.384979
513.0000,0.387414
512.0000,0.387434
511.0000,0.386284
510.0000,0.388036
509.0000,0.388361
508.0000,0.387845
507.0000,0.389804
506.0000,0.388713
505.0000,0.38943
504.0000,0.389667
503.0000,0.391078
502.0000,0.391937
501.0000,0.391721
500.0000,0.390922
499.0000,0.392636
498.0000,0.39243
497.0000,0.391832
496.0000,0.39247
495.0000,0.39289
494.0000,0.395183
493.0000,0.393337
492.0000,0.394656
491.0000,0.393633
490.0000,0.397056
489.0000,0.394727
488.0000,0.395323
487.0000,0.396682
486.0000,0.397533
485.0000,0.397239
484.0000,0.397031
483.0000,0.398048
482.0000,0.399982
481.0000,0.400024
480.0000,0.39898
479.0000,0.399891
478.0000,0.400271
477.0000,0.401196
476.0000,0.402159
475.0000,0.402497
474.0000,0.402481
473.0000,0.402566
472.0000,0.403071
471.0000,0.403576
470.0000,0.406261
469.0000,0.406447
468.0000,0.406464
467.0000,0.406823
466.0000,0.407146
465.0000,0.407242
464.0000,0.408662
463.0000,0.407271
462.0000,0.409411
461.0000,0.412313
460.0000,0.41254
459.0000,0.414256
458.0000,0.415805
457.0000,0.416634
456.0000,0.414699
455.0000,0.418914
454.0000,0.418365
453.0000,0.420907
452.0000,0.421731
451.0000,0.42045
450.0000,0.423969
449.0000,0.423842
448.0000,0.423257
447.0000,0.425686
446.0000,0.427588
445.0000,0.429817
444.0000,0.428392
443.0000,0.431187
442.0000,0.430872
441.0000,0.431834
440.0000,0.435742
439.0000,0.432723
438.0000,0.439549
437.0000,0.437687
436.0000,0.441924
435.0000,0.439151
434.0000,0.440109
433.0000,0.445916
432.0000,0.444114
431.0000,0.447113
430.0000,0.447594
429.0000,0.451554
428.0000,0.451003
427.0000,0.449662
426.0000,0.454313
425.0000,0.457686
424.0000,0.461473
423.0000,0.46616
422.0000,0.467579
421.0000,0.474551
420.0000,0.474996
419.0000,0.479569
418.0000,0.478922
417.0000,0.482987
416.0000,0.487463
415.0000,0.487367
414.0000,0.491228
413.0000,0.489827
412.0000,0.495981
411.0000,0.497701
410.0000,0.503189
409.0000,0.504093
408.0000,0.506017
407.0000,0.505514
406.0000,0.513862
405.0000,0.523576
404.0000,0.524734
403.0000,0.530473
402.0000,0.533923
401.0000,0.53442
400.0000,0.548553
399.0000,0.551268
398.0000,0.553581
397.0000,0.556148
396.0000,0.565026
395.0000,0.570328
394.0000,0.574332
393.0000,0.584234
392.0000,0.587532
391.0000,0.592951
390.0000,0.595006
389.0000,0.603723
388.0000,0.606818
387.0000,0.608639
386.0000,0.607213
385.0000,0.609669
384.0000,0.613388
383.0000,0.61154
382.0000,0.608508
381.0000,0.607951
380.0000,0.606641
379.0000,0.596314
378.0000,0.597592
377.0000,0.592713
376.0000,0.586313
375.0000,0.582912
374.0000,0.573949
373.0000,0.571108
372.0000,0.568427
371.0000,0.570475
370.0000,0.537507
369.0000,0.540216
368.0000,0.540812
367.0000,0.536171
366.0000,0.540621
365.0000,0.548172
364.0000,0.538142
363.0000,0.543351
362.0000,0.552313
361.0000,0.556885
360.0000,0.557
359.0000,0.553719
358.0000,0.554765
357.0000,0.570458
356.0000,0.575142
355.0000,0.577473
354.0000,0.577613
353.0000,0.579371
352.0000,0.585184
351.0000,0.588626
350.0000,0.594579
349.0000,0.590517
348.0000,0.596947
347.0000,0.603434
346.0000,0.612631
345.0000,0.616242
344.0000,0.621967
343.0000,0.61252
342.0000,0.626824
341.0000,0.642053
340.0000,0.606497
339.0000,0.607144
338.0000,0.619974
337.0000,0.629478
336.0000,0.62384
335.0000,0.630121
334.0000,0.629455
333.0000,0.630125
332.0000,0.637872
331.0000,0.651228
330.0000,0.662244
329.0000,0.65969
328.0000,0.656423
327.0000,0.681556
326.0000,0.682306
325.0000,0.68446
324.0000,0.696361
323.0000,0.694188
322.0000,0.706827
321.0000,0.705156
320.0000,0.73605
319.0000,0.728748
318.0000,0.735599
317.0000,0.739593
316.0000,0.750831
315.0000,0.761677
314.0000,0.779527
313.0000,0.788485
312.0000,0.785994
311.0000,0.798707
310.0000,0.803161
309.0000,0.820665
308.0000,0.822941
307.0000,0.835487
306.0000,0.83337
305.0000,0.840642
304.0000,0.864077
303.0000,0.855869
302.0000,0.883309
301.0000,0.897569
300.0000,0.911011

##### Extended Information
[Comments]
Sample name,ZnO_B19_szklo_1
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,11-Oct-22 10:59 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,11-Oct-22 10:58 AM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

