TITLE,B20_ZnO_8
1091.0000,0.323764
1090.0000,0.322467
1089.0000,0.319671
1088.0000,0.328861
1087.0000,0.325228
1086.0000,0.318921
1085.0000,0.322306
1084.0000,0.318138
1083.0000,0.317331
1082.0000,0.322505
1081.0000,0.316698
1080.0000,0.308705
1079.0000,0.318599
1078.0000,0.320519
1077.0000,0.318325
1076.0000,0.317956
1075.0000,0.317874
1074.0000,0.316484
1073.0000,0.331295
1072.0000,0.317333
1071.0000,0.323747
1070.0000,0.317987
1069.0000,0.317973
1068.0000,0.310084
1067.0000,0.315821
1066.0000,0.321023
1065.0000,0.31271
1064.0000,0.315188
1063.0000,0.313066
1062.0000,0.318707
1061.0000,0.311313
1060.0000,0.321048
1059.0000,0.314602
1058.0000,0.313864
1057.0000,0.309142
1056.0000,0.312904
1055.0000,0.319943
1054.0000,0.311786
1053.0000,0.313702
1052.0000,0.313553
1051.0000,0.317053
1050.0000,0.301717
1049.0000,0.310372
1048.0000,0.314122
1047.0000,0.305388
1046.0000,0.309764
1045.0000,0.309631
1044.0000,0.304839
1043.0000,0.295855
1042.0000,0.308572
1041.0000,0.300093
1040.0000,0.30021
1039.0000,0.311365
1038.0000,0.310484
1037.0000,0.304907
1036.0000,0.310541
1035.0000,0.30253
1034.0000,0.300392
1033.0000,0.302993
1032.0000,0.304419
1031.0000,0.297369
1030.0000,0.296382
1029.0000,0.301646
1028.0000,0.304786
1027.0000,0.306537
1026.0000,0.309098
1025.0000,0.305022
1024.0000,0.30761
1023.0000,0.31123
1022.0000,0.302608
1021.0000,0.29535
1020.0000,0.301609
1019.0000,0.304287
1018.0000,0.308551
1017.0000,0.306036
1016.0000,0.302652
1015.0000,0.29619
1014.0000,0.302646
1013.0000,0.306981
1012.0000,0.296568
1011.0000,0.303076
1010.0000,0.295231
1009.0000,0.307138
1008.0000,0.302714
1007.0000,0.305511
1006.0000,0.300077
1005.0000,0.30451
1004.0000,0.293814
1003.0000,0.312491
1002.0000,0.301175
1001.0000,0.311306
1000.0000,0.311199
999.0000,0.309358
998.0000,0.308273
997.0000,0.30445
996.0000,0.303668
995.0000,0.308451
994.0000,0.306219
993.0000,0.306527
992.0000,0.293183
991.0000,0.300066
990.0000,0.311675
989.0000,0.306377
988.0000,0.303871
987.0000,0.310219
986.0000,0.310839
985.0000,0.302425
984.0000,0.307802
983.0000,0.302528
982.0000,0.308642
981.0000,0.308993
980.0000,0.304935
979.0000,0.318601
978.0000,0.311656
977.0000,0.304651
976.0000,0.299203
975.0000,0.307117
974.0000,0.317299
973.0000,0.309391
972.0000,0.318754
971.0000,0.308878
970.0000,0.302279
969.0000,0.311782
968.0000,0.312736
967.0000,0.319327
966.0000,0.319254
965.0000,0.316153
964.0000,0.311594
963.0000,0.300516
962.0000,0.316563
961.0000,0.313613
960.0000,0.320498
959.0000,0.314138
958.0000,0.312472
957.0000,0.30407
956.0000,0.31266
955.0000,0.304071
954.0000,0.330478
953.0000,0.318002
952.0000,0.309404
951.0000,0.314924
950.0000,0.314156
949.0000,0.318326
948.0000,0.32078
947.0000,0.321838
946.0000,0.330837
945.0000,0.310244
944.0000,0.322539
943.0000,0.321342
942.0000,0.318943
941.0000,0.309081
940.0000,0.331147
939.0000,0.328886
938.0000,0.335388
937.0000,0.331964
936.0000,0.326454
935.0000,0.331016
934.0000,0.344935
933.0000,0.329179
932.0000,0.335819
931.0000,0.347327
930.0000,0.332512
929.0000,0.342422
928.0000,0.3424
927.0000,0.362639
926.0000,0.354763
925.0000,0.353252
924.0000,0.352803
923.0000,0.363954
922.0000,0.352941
921.0000,0.365787
920.0000,0.374701
919.0000,0.364737
918.0000,0.367161
917.0000,0.379297
916.0000,0.377677
915.0000,0.378238
914.0000,0.38684
913.0000,0.381694
912.0000,0.383652
911.0000,0.383812
910.0000,0.384393
909.0000,0.393796
908.0000,0.385299
907.0000,0.39217
906.0000,0.40145
905.0000,0.38838
904.0000,0.381343
903.0000,0.386213
902.0000,0.383763
901.0000,0.409536
900.0000,0.409292
899.0000,0.405378
898.0000,0.425163
897.0000,0.402674
896.0000,0.405047
895.0000,0.421751
894.0000,0.419729
893.0000,0.4087
892.0000,0.410964
891.0000,0.429084
890.0000,0.451966
889.0000,0.414833
888.0000,0.413993
887.0000,0.432501
886.0000,0.444122
885.0000,0.438138
884.0000,0.425988
883.0000,0.435879
882.0000,0.447369
881.0000,0.45788
880.0000,0.430852
879.0000,0.440313
878.0000,0.453012
877.0000,0.480476
876.0000,0.486682
875.0000,0.468681
874.0000,0.464886
873.0000,0.485554
872.0000,0.477098
871.0000,0.450001
870.0000,0.493902
869.0000,0.494005
868.0000,0.506538
867.0000,0.477805
866.0000,0.501353
865.0000,0.491297
864.0000,0.522394
863.0000,0.491054
862.0000,0.530098
861.0000,0.520458
860.0000,0.523247
859.0000,0.485506
858.0000,0.531497
857.0000,0.492116
856.0000,0.520422
855.0000,0.517159
854.0000,0.508528
853.0000,0.518232
852.0000,0.533084
851.0000,0.563042
850.0000,0.128744
849.0000,0.0908292
848.0000,0.10081
847.0000,0.136952
846.0000,0.118671
845.0000,0.124395
844.0000,0.114426
843.0000,0.123927
842.0000,0.127669
841.0000,0.129557
840.0000,0.121097
839.0000,0.12761
838.0000,0.136271
837.0000,0.136898
836.0000,0.126677
835.0000,0.142963
834.0000,0.13233
833.0000,0.127856
832.0000,0.134687
831.0000,0.132642
830.0000,0.136736
829.0000,0.133026
828.0000,0.132722
827.0000,0.132442
826.0000,0.133096
825.0000,0.133606
824.0000,0.136973
823.0000,0.131775
822.0000,0.132052
821.0000,0.132272
820.0000,0.138512
819.0000,0.135057
818.0000,0.140159
817.0000,0.132808
816.0000,0.13887
815.0000,0.135622
814.0000,0.13742
813.0000,0.13414
812.0000,0.134902
811.0000,0.134557
810.0000,0.13509
809.0000,0.136698
808.0000,0.136693
807.0000,0.137795
806.0000,0.138592
805.0000,0.135846
804.0000,0.135231
803.0000,0.131353
802.0000,0.136611
801.0000,0.137639
800.0000,0.137208
799.0000,0.139604
798.0000,0.139807
797.0000,0.135604
796.0000,0.13493
795.0000,0.136941
794.0000,0.13565
793.0000,0.135811
792.0000,0.13915
791.0000,0.139155
790.0000,0.133876
789.0000,0.136179
788.0000,0.137467
787.0000,0.137596
786.0000,0.137244
785.0000,0.139043
784.0000,0.14126
783.0000,0.136573
782.0000,0.138454
781.0000,0.137209
780.0000,0.13896
779.0000,0.135128
778.0000,0.136435
777.0000,0.137918
776.0000,0.138262
775.0000,0.140113
774.0000,0.140302
773.0000,0.140289
772.0000,0.14152
771.0000,0.14012
770.0000,0.137719
769.0000,0.140137
768.0000,0.140185
767.0000,0.141957
766.0000,0.140746
765.0000,0.141739
764.0000,0.141158
763.0000,0.141937
762.0000,0.142441
761.0000,0.141722
760.0000,0.142321
759.0000,0.140348
758.0000,0.142302
757.0000,0.144699
756.0000,0.143775
755.0000,0.144057
754.0000,0.144174
753.0000,0.143305
752.0000,0.140884
751.0000,0.141802
750.0000,0.143933
749.0000,0.140874
748.0000,0.142568
747.0000,0.141806
746.0000,0.144875
745.0000,0.146433
744.0000,0.143316
743.0000,0.143483
742.0000,0.144681
741.0000,0.144133
740.0000,0.143151
739.0000,0.145533
738.0000,0.14418
737.0000,0.145259
736.0000,0.144404
735.0000,0.14443
734.0000,0.14475
733.0000,0.145654
732.0000,0.146759
731.0000,0.144804
730.0000,0.145899
729.0000,0.146031
728.0000,0.146677
727.0000,0.146407
726.0000,0.145456
725.0000,0.147493
724.0000,0.145579
723.0000,0.145451
722.0000,0.145468
721.0000,0.147105
720.0000,0.14608
719.0000,0.146449
718.0000,0.146863
717.0000,0.146394
716.0000,0.144912
715.0000,0.146365
714.0000,0.148092
713.0000,0.147377
712.0000,0.146494
711.0000,0.146362
710.0000,0.146204
709.0000,0.147346
708.0000,0.144393
707.0000,0.144681
706.0000,0.145504
705.0000,0.146122
704.0000,0.145756
703.0000,0.146397
702.0000,0.147305
701.0000,0.146418
700.0000,0.147168
699.0000,0.147181
698.0000,0.145787
697.0000,0.146663
696.0000,0.147847
695.0000,0.148763
694.0000,0.150021
693.0000,0.150263
692.0000,0.151916
691.0000,0.154569
690.0000,0.154483
689.0000,0.154998
688.0000,0.157464
687.0000,0.155783
686.0000,0.158199
685.0000,0.157664
684.0000,0.155815
683.0000,0.157489
682.0000,0.157857
681.0000,0.157712
680.0000,0.154711
679.0000,0.15396
678.0000,0.152586
677.0000,0.152312
676.0000,0.151503
675.0000,0.153831
674.0000,0.154062
673.0000,0.154006
672.0000,0.153753
671.0000,0.155636
670.0000,0.155478
669.0000,0.156111
668.0000,0.156095
667.0000,0.15598
666.0000,0.155494
665.0000,0.156824
664.0000,0.154778
663.0000,0.15719
662.0000,0.15607
661.0000,0.157899
660.0000,0.15652
659.0000,0.157788
658.0000,0.15878
657.0000,0.158152
656.0000,0.158532
655.0000,0.159042
654.0000,0.159061
653.0000,0.158024
652.0000,0.160588
651.0000,0.16105
650.0000,0.160576
649.0000,0.160897
648.0000,0.16071
647.0000,0.162279
646.0000,0.161485
645.0000,0.160717
644.0000,0.162598
643.0000,0.162567
642.0000,0.163446
641.0000,0.163381
640.0000,0.162507
639.0000,0.164514
638.0000,0.164592
637.0000,0.164618
636.0000,0.164243
635.0000,0.164499
634.0000,0.163327
633.0000,0.166608
632.0000,0.166704
631.0000,0.166864
630.0000,0.167128
629.0000,0.166184
628.0000,0.168716
627.0000,0.168096
626.0000,0.16928
625.0000,0.169006
624.0000,0.169592
623.0000,0.170428
622.0000,0.170321
621.0000,0.170946
620.0000,0.171743
619.0000,0.171709
618.0000,0.171183
617.0000,0.170791
616.0000,0.173525
615.0000,0.171319
614.0000,0.174101
613.0000,0.173157
612.0000,0.173303
611.0000,0.173888
610.0000,0.173444
609.0000,0.174857
608.0000,0.175172
607.0000,0.175193
606.0000,0.175458
605.0000,0.17622
604.0000,0.175695
603.0000,0.1774
602.0000,0.177704
601.0000,0.178431
600.0000,0.177371
599.0000,0.178496
598.0000,0.178192
597.0000,0.178187
596.0000,0.177979
595.0000,0.178534
594.0000,0.180275
593.0000,0.179758
592.0000,0.179632
591.0000,0.182317
590.0000,0.181377
589.0000,0.182608
588.0000,0.183272
587.0000,0.184119
586.0000,0.18267
585.0000,0.183102
584.0000,0.184702
583.0000,0.185088
582.0000,0.185374
581.0000,0.186946
580.0000,0.187118
579.0000,0.186051
578.0000,0.185991
577.0000,0.187949
576.0000,0.188382
575.0000,0.187673
574.0000,0.18952
573.0000,0.189829
572.0000,0.188106
571.0000,0.190172
570.0000,0.190077
569.0000,0.191481
568.0000,0.192024
567.0000,0.191713
566.0000,0.193304
565.0000,0.192283
564.0000,0.193975
563.0000,0.193447
562.0000,0.194298
561.0000,0.193974
560.0000,0.195011
559.0000,0.194853
558.0000,0.195863
557.0000,0.194313
556.0000,0.196691
555.0000,0.198035
554.0000,0.197866
553.0000,0.198375
552.0000,0.197654
551.0000,0.198182
550.0000,0.200635
549.0000,0.20008
548.0000,0.200326
547.0000,0.20088
546.0000,0.200707
545.0000,0.200469
544.0000,0.201482
543.0000,0.202965
542.0000,0.203612
541.0000,0.202125
540.0000,0.201953
539.0000,0.202928
538.0000,0.203831
537.0000,0.203624
536.0000,0.203311
535.0000,0.20443
534.0000,0.205454
533.0000,0.204727
532.0000,0.207026
531.0000,0.206348
530.0000,0.207122
529.0000,0.208179
528.0000,0.207608
527.0000,0.207571
526.0000,0.208472
525.0000,0.207318
524.0000,0.209478
523.0000,0.209526
522.0000,0.209949
521.0000,0.211305
520.0000,0.210457
519.0000,0.210875
518.0000,0.210716
517.0000,0.211154
516.0000,0.211652
515.0000,0.212095
514.0000,0.213085
513.0000,0.213724
512.0000,0.214646
511.0000,0.214414
510.0000,0.21494
509.0000,0.214694
508.0000,0.216302
507.0000,0.217221
506.0000,0.217413
505.0000,0.217141
504.0000,0.216494
503.0000,0.219141
502.0000,0.218413
501.0000,0.220624
500.0000,0.220457
499.0000,0.221107
498.0000,0.220892
497.0000,0.221045
496.0000,0.222781
495.0000,0.223
494.0000,0.223825
493.0000,0.225188
492.0000,0.22381
491.0000,0.225072
490.0000,0.225641
489.0000,0.227538
488.0000,0.227633
487.0000,0.228013
486.0000,0.229649
485.0000,0.230184
484.0000,0.229472
483.0000,0.23163
482.0000,0.231135
481.0000,0.230787
480.0000,0.23253
479.0000,0.232297
478.0000,0.233562
477.0000,0.235154
476.0000,0.234201
475.0000,0.236767
474.0000,0.237797
473.0000,0.237885
472.0000,0.237835
471.0000,0.239512
470.0000,0.238636
469.0000,0.241551
468.0000,0.243103
467.0000,0.241399
466.0000,0.243984
465.0000,0.244908
464.0000,0.246386
463.0000,0.245996
462.0000,0.249502
461.0000,0.245799
460.0000,0.248507
459.0000,0.251144
458.0000,0.25129
457.0000,0.253732
456.0000,0.255602
455.0000,0.255968
454.0000,0.25676
453.0000,0.257674
452.0000,0.260107
451.0000,0.260066
450.0000,0.261235
449.0000,0.26425
448.0000,0.264652
447.0000,0.264384
446.0000,0.264524
445.0000,0.266829
444.0000,0.264911
443.0000,0.269205
442.0000,0.267742
441.0000,0.269248
440.0000,0.272666
439.0000,0.272202
438.0000,0.274225
437.0000,0.274451
436.0000,0.274776
435.0000,0.276465
434.0000,0.2764
433.0000,0.27946
432.0000,0.278722
431.0000,0.279516
430.0000,0.282195
429.0000,0.282838
428.0000,0.282169
427.0000,0.28626
426.0000,0.286398
425.0000,0.285618
424.0000,0.293078
423.0000,0.290987
422.0000,0.294595
421.0000,0.297605
420.0000,0.29633
419.0000,0.302577
418.0000,0.302011
417.0000,0.301694
416.0000,0.304498
415.0000,0.308084
414.0000,0.303057
413.0000,0.305666
412.0000,0.304189
411.0000,0.30652
410.0000,0.310596
409.0000,0.307884
408.0000,0.307566
407.0000,0.313459
406.0000,0.317404
405.0000,0.316532
404.0000,0.311689
403.0000,0.318723
402.0000,0.320477
401.0000,0.323251
400.0000,0.328805
399.0000,0.327017
398.0000,0.331163
397.0000,0.33217
396.0000,0.335104
395.0000,0.333233
394.0000,0.33746
393.0000,0.343837
392.0000,0.341452
391.0000,0.342559
390.0000,0.347765
389.0000,0.345996
388.0000,0.350166
387.0000,0.354973
386.0000,0.351036
385.0000,0.352317
384.0000,0.35336
383.0000,0.355659
382.0000,0.357319
381.0000,0.353164
380.0000,0.3607
379.0000,0.358982
378.0000,0.36098
377.0000,0.36068
376.0000,0.366824
375.0000,0.366013
374.0000,0.373332
373.0000,0.376444
372.0000,0.374977
371.0000,0.379036
370.0000,0.352588
369.0000,0.356495
368.0000,0.359305
367.0000,0.36213
366.0000,0.363573
365.0000,0.368415
364.0000,0.378836
363.0000,0.382776
362.0000,0.385619
361.0000,0.384362
360.0000,0.393019
359.0000,0.387927
358.0000,0.40501
357.0000,0.400308
356.0000,0.394933
355.0000,0.391084
354.0000,0.405552
353.0000,0.408434
352.0000,0.408088
351.0000,0.41343
350.0000,0.417817
349.0000,0.419795
348.0000,0.420909
347.0000,0.431513
346.0000,0.430226
345.0000,0.432837
344.0000,0.42941
343.0000,0.44424
342.0000,0.437698
341.0000,0.439934
340.0000,0.428477
339.0000,0.43238
338.0000,0.425483
337.0000,0.433149
336.0000,0.446837
335.0000,0.441767
334.0000,0.443993
333.0000,0.448915
332.0000,0.442957
331.0000,0.445988
330.0000,0.456408
329.0000,0.459456
328.0000,0.458553
327.0000,0.462048
326.0000,0.465233
325.0000,0.464972
324.0000,0.477711
323.0000,0.480146
322.0000,0.477871
321.0000,0.481271
320.0000,0.485118
319.0000,0.495796
318.0000,0.498924
317.0000,0.505217
316.0000,0.5048
315.0000,0.519503
314.0000,0.518371
313.0000,0.528319
312.0000,0.527318
311.0000,0.532035
310.0000,0.538077
309.0000,0.551058
308.0000,0.549857
307.0000,0.562768
306.0000,0.562012
305.0000,0.57594
304.0000,0.587257
303.0000,0.588528
302.0000,0.602021
301.0000,0.610931
300.0000,0.619441

##### Extended Information
[Comments]
Sample name,B20_ZnO_8
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,10-Oct-22 10:26 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,10-Oct-22 10:26 AM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

