TITLE,ZnO_B20_szklo_13
1091.0000,0.314616
1090.0000,0.31832
1089.0000,0.320229
1088.0000,0.329252
1087.0000,0.328345
1086.0000,0.323166
1085.0000,0.322545
1084.0000,0.325374
1083.0000,0.324471
1082.0000,0.324497
1081.0000,0.327661
1080.0000,0.3304
1079.0000,0.328749
1078.0000,0.323779
1077.0000,0.324427
1076.0000,0.324517
1075.0000,0.33175
1074.0000,0.328226
1073.0000,0.33538
1072.0000,0.329254
1071.0000,0.323856
1070.0000,0.330042
1069.0000,0.330225
1068.0000,0.330437
1067.0000,0.330782
1066.0000,0.324553
1065.0000,0.329875
1064.0000,0.324067
1063.0000,0.334805
1062.0000,0.326234
1061.0000,0.330108
1060.0000,0.33578
1059.0000,0.331672
1058.0000,0.334451
1057.0000,0.323683
1056.0000,0.331559
1055.0000,0.336607
1054.0000,0.33508
1053.0000,0.336691
1052.0000,0.33082
1051.0000,0.331386
1050.0000,0.329732
1049.0000,0.33638
1048.0000,0.33822
1047.0000,0.335207
1046.0000,0.338568
1045.0000,0.332933
1044.0000,0.333665
1043.0000,0.337884
1042.0000,0.336928
1041.0000,0.345872
1040.0000,0.343017
1039.0000,0.339333
1038.0000,0.339774
1037.0000,0.335179
1036.0000,0.340746
1035.0000,0.335619
1034.0000,0.34028
1033.0000,0.340199
1032.0000,0.342608
1031.0000,0.342966
1030.0000,0.343331
1029.0000,0.343172
1028.0000,0.339181
1027.0000,0.334873
1026.0000,0.340147
1025.0000,0.345751
1024.0000,0.344875
1023.0000,0.351593
1022.0000,0.349792
1021.0000,0.344464
1020.0000,0.354971
1019.0000,0.339598
1018.0000,0.348273
1017.0000,0.345685
1016.0000,0.336784
1015.0000,0.347651
1014.0000,0.361504
1013.0000,0.354756
1012.0000,0.349615
1011.0000,0.356739
1010.0000,0.346401
1009.0000,0.35156
1008.0000,0.353875
1007.0000,0.349901
1006.0000,0.349112
1005.0000,0.352469
1004.0000,0.346648
1003.0000,0.351068
1002.0000,0.362968
1001.0000,0.352736
1000.0000,0.354235
999.0000,0.34958
998.0000,0.37051
997.0000,0.359027
996.0000,0.359884
995.0000,0.359113
994.0000,0.359035
993.0000,0.354983
992.0000,0.358527
991.0000,0.349865
990.0000,0.353213
989.0000,0.358224
988.0000,0.352558
987.0000,0.358144
986.0000,0.366698
985.0000,0.356742
984.0000,0.367338
983.0000,0.363102
982.0000,0.36014
981.0000,0.361471
980.0000,0.363047
979.0000,0.379909
978.0000,0.372961
977.0000,0.372236
976.0000,0.376839
975.0000,0.369869
974.0000,0.365237
973.0000,0.371879
972.0000,0.377662
971.0000,0.371839
970.0000,0.370234
969.0000,0.374605
968.0000,0.370934
967.0000,0.377715
966.0000,0.373469
965.0000,0.361323
964.0000,0.371772
963.0000,0.361989
962.0000,0.37482
961.0000,0.382843
960.0000,0.364941
959.0000,0.359382
958.0000,0.367523
957.0000,0.375725
956.0000,0.367494
955.0000,0.377181
954.0000,0.378284
953.0000,0.376508
952.0000,0.376831
951.0000,0.373387
950.0000,0.374727
949.0000,0.37099
948.0000,0.367158
947.0000,0.385503
946.0000,0.378118
945.0000,0.380443
944.0000,0.381694
943.0000,0.367568
942.0000,0.383134
941.0000,0.377217
940.0000,0.383395
939.0000,0.368402
938.0000,0.385299
937.0000,0.387036
936.0000,0.387196
935.0000,0.40257
934.0000,0.382739
933.0000,0.414867
932.0000,0.410741
931.0000,0.399287
930.0000,0.405342
929.0000,0.421961
928.0000,0.41693
927.0000,0.413942
926.0000,0.410388
925.0000,0.413048
924.0000,0.424495
923.0000,0.423629
922.0000,0.420522
921.0000,0.424908
920.0000,0.433503
919.0000,0.422031
918.0000,0.43097
917.0000,0.425323
916.0000,0.432438
915.0000,0.439875
914.0000,0.441124
913.0000,0.442059
912.0000,0.453538
911.0000,0.430833
910.0000,0.46035
909.0000,0.462086
908.0000,0.456193
907.0000,0.450391
906.0000,0.443738
905.0000,0.461765
904.0000,0.44535
903.0000,0.46095
902.0000,0.45714
901.0000,0.463222
900.0000,0.459706
899.0000,0.483513
898.0000,0.479695
897.0000,0.454027
896.0000,0.473168
895.0000,0.471101
894.0000,0.481416
893.0000,0.479436
892.0000,0.491544
891.0000,0.472676
890.0000,0.498569
889.0000,0.484955
888.0000,0.470698
887.0000,0.495375
886.0000,0.489877
885.0000,0.532117
884.0000,0.504427
883.0000,0.48565
882.0000,0.501939
881.0000,0.509728
880.0000,0.53672
879.0000,0.540471
878.0000,0.524117
877.0000,0.513887
876.0000,0.553812
875.0000,0.528508
874.0000,0.53769
873.0000,0.535221
872.0000,0.524472
871.0000,0.527026
870.0000,0.565941
869.0000,0.561127
868.0000,0.548107
867.0000,0.534831
866.0000,0.554165
865.0000,0.544775
864.0000,0.573501
863.0000,0.609113
862.0000,0.561933
861.0000,0.594585
860.0000,0.579534
859.0000,0.60043
858.0000,0.606201
857.0000,0.563757
856.0000,0.561012
855.0000,0.585771
854.0000,0.591907
853.0000,0.612802
852.0000,0.595725
851.0000,0.59645
850.0000,0.206754
849.0000,0.182598
848.0000,0.19721
847.0000,0.20486
846.0000,0.200991
845.0000,0.200079
844.0000,0.202384
843.0000,0.204928
842.0000,0.201837
841.0000,0.207101
840.0000,0.216178
839.0000,0.202766
838.0000,0.207279
837.0000,0.207687
836.0000,0.213451
835.0000,0.220845
834.0000,0.208278
833.0000,0.213705
832.0000,0.21765
831.0000,0.209269
830.0000,0.21263
829.0000,0.211478
828.0000,0.210098
827.0000,0.212963
826.0000,0.209376
825.0000,0.209599
824.0000,0.211648
823.0000,0.214734
822.0000,0.209611
821.0000,0.21391
820.0000,0.216534
819.0000,0.212672
818.0000,0.215751
817.0000,0.213483
816.0000,0.213353
815.0000,0.214797
814.0000,0.216282
813.0000,0.21961
812.0000,0.215905
811.0000,0.217791
810.0000,0.217518
809.0000,0.219303
808.0000,0.221411
807.0000,0.212321
806.0000,0.217798
805.0000,0.221004
804.0000,0.220668
803.0000,0.217178
802.0000,0.218927
801.0000,0.217826
800.0000,0.219491
799.0000,0.220058
798.0000,0.220276
797.0000,0.217269
796.0000,0.219605
795.0000,0.219927
794.0000,0.221828
793.0000,0.221721
792.0000,0.218252
791.0000,0.219818
790.0000,0.223045
789.0000,0.220635
788.0000,0.222607
787.0000,0.221526
786.0000,0.223164
785.0000,0.221949
784.0000,0.223047
783.0000,0.223123
782.0000,0.22194
781.0000,0.224069
780.0000,0.224632
779.0000,0.2224
778.0000,0.220342
777.0000,0.225093
776.0000,0.223685
775.0000,0.223528
774.0000,0.224792
773.0000,0.223658
772.0000,0.225682
771.0000,0.227729
770.0000,0.223636
769.0000,0.225302
768.0000,0.224851
767.0000,0.227811
766.0000,0.224405
765.0000,0.226845
764.0000,0.222989
763.0000,0.225608
762.0000,0.226182
761.0000,0.226563
760.0000,0.226392
759.0000,0.226553
758.0000,0.228457
757.0000,0.229365
756.0000,0.223956
755.0000,0.2298
754.0000,0.229605
753.0000,0.229201
752.0000,0.229388
751.0000,0.228185
750.0000,0.228278
749.0000,0.22956
748.0000,0.227468
747.0000,0.230006
746.0000,0.232422
745.0000,0.232256
744.0000,0.231492
743.0000,0.230024
742.0000,0.231631
741.0000,0.231811
740.0000,0.231008
739.0000,0.233148
738.0000,0.233863
737.0000,0.2355
736.0000,0.23339
735.0000,0.232606
734.0000,0.234694
733.0000,0.234695
732.0000,0.235911
731.0000,0.232501
730.0000,0.235912
729.0000,0.235302
728.0000,0.235307
727.0000,0.234133
726.0000,0.236262
725.0000,0.235829
724.0000,0.234492
723.0000,0.237272
722.0000,0.235938
721.0000,0.235841
720.0000,0.238769
719.0000,0.237523
718.0000,0.235884
717.0000,0.238199
716.0000,0.237758
715.0000,0.235435
714.0000,0.238814
713.0000,0.240267
712.0000,0.236728
711.0000,0.238933
710.0000,0.240205
709.0000,0.241545
708.0000,0.240198
707.0000,0.238843
706.0000,0.240247
705.0000,0.239915
704.0000,0.238811
703.0000,0.239103
702.0000,0.239121
701.0000,0.241252
700.0000,0.241862
699.0000,0.241903
698.0000,0.241082
697.0000,0.242546
696.0000,0.240959
695.0000,0.244158
694.0000,0.242134
693.0000,0.245274
692.0000,0.247504
691.0000,0.247383
690.0000,0.249666
689.0000,0.249592
688.0000,0.252403
687.0000,0.252176
686.0000,0.252629
685.0000,0.253992
684.0000,0.254016
683.0000,0.252707
682.0000,0.253685
681.0000,0.251548
680.0000,0.25276
679.0000,0.250727
678.0000,0.250291
677.0000,0.247692
676.0000,0.249932
675.0000,0.253357
674.0000,0.249624
673.0000,0.251
672.0000,0.251738
671.0000,0.249745
670.0000,0.249847
669.0000,0.252862
668.0000,0.251687
667.0000,0.253404
666.0000,0.251652
665.0000,0.253782
664.0000,0.254731
663.0000,0.252537
662.0000,0.253257
661.0000,0.254041
660.0000,0.254775
659.0000,0.256748
658.0000,0.255312
657.0000,0.255133
656.0000,0.257174
655.0000,0.255261
654.0000,0.256408
653.0000,0.257991
652.0000,0.25673
651.0000,0.258586
650.0000,0.259615
649.0000,0.258117
648.0000,0.260288
647.0000,0.259132
646.0000,0.260539
645.0000,0.259277
644.0000,0.262031
643.0000,0.259348
642.0000,0.261219
641.0000,0.261996
640.0000,0.261671
639.0000,0.262665
638.0000,0.263114
637.0000,0.262934
636.0000,0.263525
635.0000,0.264623
634.0000,0.264459
633.0000,0.265227
632.0000,0.264959
631.0000,0.264945
630.0000,0.265818
629.0000,0.266167
628.0000,0.266515
627.0000,0.266457
626.0000,0.266844
625.0000,0.266757
624.0000,0.268229
623.0000,0.269579
622.0000,0.269173
621.0000,0.269374
620.0000,0.268617
619.0000,0.269499
618.0000,0.271167
617.0000,0.271153
616.0000,0.270207
615.0000,0.272168
614.0000,0.271004
613.0000,0.2721
612.0000,0.272601
611.0000,0.274339
610.0000,0.275247
609.0000,0.272963
608.0000,0.275189
607.0000,0.274322
606.0000,0.276315
605.0000,0.277742
604.0000,0.275857
603.0000,0.278669
602.0000,0.278298
601.0000,0.278483
600.0000,0.275262
599.0000,0.277323
598.0000,0.28068
597.0000,0.278749
596.0000,0.279448
595.0000,0.280044
594.0000,0.280511
593.0000,0.282096
592.0000,0.281963
591.0000,0.283578
590.0000,0.283447
589.0000,0.28453
588.0000,0.285084
587.0000,0.282968
586.0000,0.285074
585.0000,0.285302
584.0000,0.285445
583.0000,0.286172
582.0000,0.286869
581.0000,0.287846
580.0000,0.288007
579.0000,0.288131
578.0000,0.2887
577.0000,0.289367
576.0000,0.289359
575.0000,0.290017
574.0000,0.289182
573.0000,0.289902
572.0000,0.290968
571.0000,0.294015
570.0000,0.293609
569.0000,0.293268
568.0000,0.293202
567.0000,0.294404
566.0000,0.294211
565.0000,0.292884
564.0000,0.293568
563.0000,0.293898
562.0000,0.29689
561.0000,0.296128
560.0000,0.295595
559.0000,0.297342
558.0000,0.296316
557.0000,0.298108
556.0000,0.29818
555.0000,0.299035
554.0000,0.29791
553.0000,0.298537
552.0000,0.29953
551.0000,0.300768
550.0000,0.300935
549.0000,0.301789
548.0000,0.301804
547.0000,0.302646
546.0000,0.300227
545.0000,0.30331
544.0000,0.301219
543.0000,0.303672
542.0000,0.302991
541.0000,0.303273
540.0000,0.304006
539.0000,0.305485
538.0000,0.306332
537.0000,0.306783
536.0000,0.30757
535.0000,0.305471
534.0000,0.308576
533.0000,0.307944
532.0000,0.308094
531.0000,0.308034
530.0000,0.308176
529.0000,0.310019
528.0000,0.310401
527.0000,0.310303
526.0000,0.311223
525.0000,0.310228
524.0000,0.31034
523.0000,0.311868
522.0000,0.311881
521.0000,0.313733
520.0000,0.313106
519.0000,0.313059
518.0000,0.314615
517.0000,0.314965
516.0000,0.31551
515.0000,0.315893
514.0000,0.31438
513.0000,0.3158
512.0000,0.316118
511.0000,0.317381
510.0000,0.318907
509.0000,0.317527
508.0000,0.318665
507.0000,0.319504
506.0000,0.320345
505.0000,0.321284
504.0000,0.322045
503.0000,0.321178
502.0000,0.321451
501.0000,0.324065
500.0000,0.324607
499.0000,0.323685
498.0000,0.325758
497.0000,0.325072
496.0000,0.325431
495.0000,0.326082
494.0000,0.327433
493.0000,0.327879
492.0000,0.329003
491.0000,0.32942
490.0000,0.32866
489.0000,0.331844
488.0000,0.3297
487.0000,0.331894
486.0000,0.331335
485.0000,0.331553
484.0000,0.334324
483.0000,0.334852
482.0000,0.335061
481.0000,0.335568
480.0000,0.337394
479.0000,0.338545
478.0000,0.338111
477.0000,0.339236
476.0000,0.339515
475.0000,0.340097
474.0000,0.341305
473.0000,0.341285
472.0000,0.341718
471.0000,0.343402
470.0000,0.343677
469.0000,0.344698
468.0000,0.344788
467.0000,0.345047
466.0000,0.347399
465.0000,0.346509
464.0000,0.349426
463.0000,0.351327
462.0000,0.351005
461.0000,0.351056
460.0000,0.353469
459.0000,0.353888
458.0000,0.356363
457.0000,0.35607
456.0000,0.358592
455.0000,0.358746
454.0000,0.359052
453.0000,0.360828
452.0000,0.361655
451.0000,0.363127
450.0000,0.363052
449.0000,0.367373
448.0000,0.366456
447.0000,0.368108
446.0000,0.367209
445.0000,0.371799
444.0000,0.371332
443.0000,0.370859
442.0000,0.3756
441.0000,0.373712
440.0000,0.374428
439.0000,0.375188
438.0000,0.378922
437.0000,0.377251
436.0000,0.37922
435.0000,0.379519
434.0000,0.380866
433.0000,0.381826
432.0000,0.384643
431.0000,0.385793
430.0000,0.38469
429.0000,0.386703
428.0000,0.389476
427.0000,0.388129
426.0000,0.39205
425.0000,0.39406
424.0000,0.397364
423.0000,0.39902
422.0000,0.401212
421.0000,0.408332
420.0000,0.404294
419.0000,0.405128
418.0000,0.406091
417.0000,0.407863
416.0000,0.411875
415.0000,0.414083
414.0000,0.413403
413.0000,0.414643
412.0000,0.412978
411.0000,0.417073
410.0000,0.418324
409.0000,0.415484
408.0000,0.420065
407.0000,0.417134
406.0000,0.423537
405.0000,0.422998
404.0000,0.426363
403.0000,0.423847
402.0000,0.425471
401.0000,0.432061
400.0000,0.431183
399.0000,0.431287
398.0000,0.434375
397.0000,0.439521
396.0000,0.438391
395.0000,0.442678
394.0000,0.437676
393.0000,0.440663
392.0000,0.443716
391.0000,0.4454
390.0000,0.442211
389.0000,0.441887
388.0000,0.44127
387.0000,0.44512
386.0000,0.442992
385.0000,0.447586
384.0000,0.446851
383.0000,0.446837
382.0000,0.440476
381.0000,0.444432
380.0000,0.444318
379.0000,0.443111
378.0000,0.443363
377.0000,0.444911
376.0000,0.445076
375.0000,0.442466
374.0000,0.446189
373.0000,0.445493
372.0000,0.45319
371.0000,0.447575
370.0000,0.432763
369.0000,0.426733
368.0000,0.428679
367.0000,0.424438
366.0000,0.439318
365.0000,0.443864
364.0000,0.449705
363.0000,0.442059
362.0000,0.44281
361.0000,0.45499
360.0000,0.449796
359.0000,0.459326
358.0000,0.463763
357.0000,0.465533
356.0000,0.470054
355.0000,0.4769
354.0000,0.475131
353.0000,0.478264
352.0000,0.491887
351.0000,0.486626
350.0000,0.480996
349.0000,0.489277
348.0000,0.484477
347.0000,0.487206
346.0000,0.492563
345.0000,0.49844
344.0000,0.488853
343.0000,0.506882
342.0000,0.510018
341.0000,0.513641
340.0000,0.506151
339.0000,0.510454
338.0000,0.512848
337.0000,0.523903
336.0000,0.519311
335.0000,0.51279
334.0000,0.523315
333.0000,0.521822
332.0000,0.521103
331.0000,0.5218
330.0000,0.532746
329.0000,0.541436
328.0000,0.547327
327.0000,0.542938
326.0000,0.551013
325.0000,0.564983
324.0000,0.560406
323.0000,0.564166
322.0000,0.570691
321.0000,0.584282
320.0000,0.577391
319.0000,0.583011
318.0000,0.591772
317.0000,0.596625
316.0000,0.605896
315.0000,0.61644
314.0000,0.619553
313.0000,0.624503
312.0000,0.631688
311.0000,0.642842
310.0000,0.639559
309.0000,0.646453
308.0000,0.660131
307.0000,0.663256
306.0000,0.663825
305.0000,0.687961
304.0000,0.690798
303.0000,0.707913
302.0000,0.712364
301.0000,0.728852
300.0000,0.742702

##### Extended Information
[Comments]
Sample name,ZnO_B20_szklo_13
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,11-Oct-22 10:49 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,11-Oct-22 10:48 AM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

