TITLE,B19_ZnO_4
1091.0000,0.375097
1090.0000,0.373884
1089.0000,0.380164
1088.0000,0.370876
1087.0000,0.369477
1086.0000,0.369744
1085.0000,0.370778
1084.0000,0.365761
1083.0000,0.372743
1082.0000,0.370636
1081.0000,0.367337
1080.0000,0.3736
1079.0000,0.363326
1078.0000,0.368363
1077.0000,0.364883
1076.0000,0.373444
1075.0000,0.356519
1074.0000,0.359473
1073.0000,0.362526
1072.0000,0.366937
1071.0000,0.360695
1070.0000,0.355299
1069.0000,0.364578
1068.0000,0.361386
1067.0000,0.354923
1066.0000,0.358965
1065.0000,0.360814
1064.0000,0.355141
1063.0000,0.351853
1062.0000,0.352
1061.0000,0.354191
1060.0000,0.350035
1059.0000,0.34487
1058.0000,0.335241
1057.0000,0.351167
1056.0000,0.347626
1055.0000,0.341622
1054.0000,0.339723
1053.0000,0.342813
1052.0000,0.334503
1051.0000,0.337961
1050.0000,0.345611
1049.0000,0.336442
1048.0000,0.331064
1047.0000,0.324375
1046.0000,0.333608
1045.0000,0.328505
1044.0000,0.324228
1043.0000,0.323689
1042.0000,0.322372
1041.0000,0.322862
1040.0000,0.320592
1039.0000,0.327984
1038.0000,0.322632
1037.0000,0.319746
1036.0000,0.313018
1035.0000,0.310944
1034.0000,0.316569
1033.0000,0.311745
1032.0000,0.311544
1031.0000,0.306844
1030.0000,0.308519
1029.0000,0.307976
1028.0000,0.310343
1027.0000,0.301442
1026.0000,0.315815
1025.0000,0.304913
1024.0000,0.30024
1023.0000,0.30342
1022.0000,0.308032
1021.0000,0.305489
1020.0000,0.308802
1019.0000,0.305114
1018.0000,0.300336
1017.0000,0.304724
1016.0000,0.298977
1015.0000,0.299214
1014.0000,0.303341
1013.0000,0.300959
1012.0000,0.300396
1011.0000,0.295572
1010.0000,0.297483
1009.0000,0.297659
1008.0000,0.301123
1007.0000,0.298322
1006.0000,0.296723
1005.0000,0.294625
1004.0000,0.295739
1003.0000,0.295724
1002.0000,0.303728
1001.0000,0.294556
1000.0000,0.304386
999.0000,0.292711
998.0000,0.296096
997.0000,0.303561
996.0000,0.290924
995.0000,0.299234
994.0000,0.302577
993.0000,0.301153
992.0000,0.303759
991.0000,0.300625
990.0000,0.301103
989.0000,0.304076
988.0000,0.293129
987.0000,0.304903
986.0000,0.304285
985.0000,0.29545
984.0000,0.305878
983.0000,0.293378
982.0000,0.302859
981.0000,0.296502
980.0000,0.297462
979.0000,0.299794
978.0000,0.303542
977.0000,0.29484
976.0000,0.295229
975.0000,0.300478
974.0000,0.304275
973.0000,0.30156
972.0000,0.301645
971.0000,0.306213
970.0000,0.303392
969.0000,0.299268
968.0000,0.309193
967.0000,0.295951
966.0000,0.302668
965.0000,0.300011
964.0000,0.306538
963.0000,0.305009
962.0000,0.300419
961.0000,0.30033
960.0000,0.297749
959.0000,0.294175
958.0000,0.300977
957.0000,0.289093
956.0000,0.307162
955.0000,0.298686
954.0000,0.297316
953.0000,0.308847
952.0000,0.300259
951.0000,0.302629
950.0000,0.297252
949.0000,0.305066
948.0000,0.296128
947.0000,0.302739
946.0000,0.302727
945.0000,0.29656
944.0000,0.297263
943.0000,0.31904
942.0000,0.312779
941.0000,0.309989
940.0000,0.303674
939.0000,0.305145
938.0000,0.313685
937.0000,0.314426
936.0000,0.317334
935.0000,0.309893
934.0000,0.320511
933.0000,0.326418
932.0000,0.329873
931.0000,0.3105
930.0000,0.325255
929.0000,0.33614
928.0000,0.341679
927.0000,0.315928
926.0000,0.341528
925.0000,0.326525
924.0000,0.34374
923.0000,0.338352
922.0000,0.351316
921.0000,0.344524
920.0000,0.336867
919.0000,0.347785
918.0000,0.344395
917.0000,0.354582
916.0000,0.356315
915.0000,0.353605
914.0000,0.361353
913.0000,0.34533
912.0000,0.377549
911.0000,0.354236
910.0000,0.366354
909.0000,0.364979
908.0000,0.373513
907.0000,0.37873
906.0000,0.370522
905.0000,0.37526
904.0000,0.368589
903.0000,0.3848
902.0000,0.367331
901.0000,0.383319
900.0000,0.374955
899.0000,0.394066
898.0000,0.379828
897.0000,0.39503
896.0000,0.382679
895.0000,0.408667
894.0000,0.403824
893.0000,0.393563
892.0000,0.391335
891.0000,0.412957
890.0000,0.39402
889.0000,0.413834
888.0000,0.417109
887.0000,0.400295
886.0000,0.420136
885.0000,0.417315
884.0000,0.432392
883.0000,0.447092
882.0000,0.414167
881.0000,0.401435
880.0000,0.434615
879.0000,0.419594
878.0000,0.422252
877.0000,0.440823
876.0000,0.460739
875.0000,0.436805
874.0000,0.435783
873.0000,0.456346
872.0000,0.455384
871.0000,0.450557
870.0000,0.462984
869.0000,0.481166
868.0000,0.455201
867.0000,0.467784
866.0000,0.463264
865.0000,0.487493
864.0000,0.460347
863.0000,0.434604
862.0000,0.475181
861.0000,0.489646
860.0000,0.519685
859.0000,0.489701
858.0000,0.486783
857.0000,0.50505
856.0000,0.489512
855.0000,0.499169
854.0000,0.51356
853.0000,0.514834
852.0000,0.497359
851.0000,0.480544
850.0000,0.109297
849.0000,0.119067
848.0000,0.111195
847.0000,0.0936574
846.0000,0.105238
845.0000,0.128015
844.0000,0.115092
843.0000,0.119078
842.0000,0.129684
841.0000,0.124608
840.0000,0.117445
839.0000,0.128031
838.0000,0.136909
837.0000,0.125916
836.0000,0.131225
835.0000,0.124053
834.0000,0.128576
833.0000,0.125969
832.0000,0.132855
831.0000,0.125896
830.0000,0.13292
829.0000,0.127197
828.0000,0.134202
827.0000,0.130501
826.0000,0.130928
825.0000,0.128001
824.0000,0.130024
823.0000,0.132395
822.0000,0.135389
821.0000,0.130409
820.0000,0.128915
819.0000,0.128756
818.0000,0.132518
817.0000,0.135096
816.0000,0.133488
815.0000,0.130765
814.0000,0.13373
813.0000,0.128658
812.0000,0.130241
811.0000,0.134879
810.0000,0.13579
809.0000,0.13354
808.0000,0.136478
807.0000,0.13418
806.0000,0.132999
805.0000,0.133543
804.0000,0.131561
803.0000,0.133892
802.0000,0.132759
801.0000,0.13288
800.0000,0.133799
799.0000,0.132928
798.0000,0.133493
797.0000,0.13747
796.0000,0.137457
795.0000,0.133583
794.0000,0.135281
793.0000,0.133995
792.0000,0.135659
791.0000,0.135933
790.0000,0.134454
789.0000,0.136718
788.0000,0.13474
787.0000,0.135337
786.0000,0.135142
785.0000,0.133057
784.0000,0.133092
783.0000,0.136847
782.0000,0.137759
781.0000,0.133785
780.0000,0.136244
779.0000,0.137215
778.0000,0.136211
777.0000,0.136434
776.0000,0.139527
775.0000,0.137705
774.0000,0.137976
773.0000,0.13927
772.0000,0.136608
771.0000,0.139696
770.0000,0.136853
769.0000,0.138129
768.0000,0.1384
767.0000,0.136939
766.0000,0.13552
765.0000,0.138398
764.0000,0.138901
763.0000,0.139449
762.0000,0.137555
761.0000,0.139671
760.0000,0.139911
759.0000,0.140211
758.0000,0.138076
757.0000,0.139482
756.0000,0.140625
755.0000,0.139823
754.0000,0.140586
753.0000,0.140427
752.0000,0.140274
751.0000,0.137911
750.0000,0.141839
749.0000,0.137029
748.0000,0.140019
747.0000,0.140871
746.0000,0.140902
745.0000,0.142252
744.0000,0.140602
743.0000,0.144127
742.0000,0.141756
741.0000,0.142916
740.0000,0.142801
739.0000,0.141936
738.0000,0.140791
737.0000,0.142922
736.0000,0.143739
735.0000,0.144296
734.0000,0.142878
733.0000,0.143541
732.0000,0.142735
731.0000,0.140879
730.0000,0.142892
729.0000,0.142111
728.0000,0.145928
727.0000,0.143562
726.0000,0.143679
725.0000,0.146108
724.0000,0.144418
723.0000,0.146042
722.0000,0.144128
721.0000,0.145897
720.0000,0.144724
719.0000,0.145175
718.0000,0.147267
717.0000,0.145244
716.0000,0.147592
715.0000,0.146275
714.0000,0.146762
713.0000,0.146143
712.0000,0.146334
711.0000,0.14707
710.0000,0.148949
709.0000,0.147737
708.0000,0.148157
707.0000,0.149191
706.0000,0.148046
705.0000,0.145806
704.0000,0.147581
703.0000,0.147638
702.0000,0.148947
701.0000,0.149424
700.0000,0.14922
699.0000,0.149589
698.0000,0.150201
697.0000,0.151295
696.0000,0.15081
695.0000,0.151914
694.0000,0.151181
693.0000,0.153328
692.0000,0.154185
691.0000,0.156351
690.0000,0.157842
689.0000,0.158564
688.0000,0.15805
687.0000,0.158385
686.0000,0.159767
685.0000,0.160436
684.0000,0.159489
683.0000,0.161292
682.0000,0.161294
681.0000,0.159562
680.0000,0.160573
679.0000,0.157381
678.0000,0.156725
677.0000,0.157483
676.0000,0.157131
675.0000,0.15582
674.0000,0.158193
673.0000,0.157637
672.0000,0.15879
671.0000,0.158041
670.0000,0.159735
669.0000,0.160378
668.0000,0.160421
667.0000,0.15893
666.0000,0.159479
665.0000,0.161029
664.0000,0.161184
663.0000,0.164211
662.0000,0.160546
661.0000,0.16201
660.0000,0.163003
659.0000,0.163729
658.0000,0.163474
657.0000,0.162986
656.0000,0.16395
655.0000,0.163219
654.0000,0.164576
653.0000,0.164168
652.0000,0.164123
651.0000,0.165168
650.0000,0.165003
649.0000,0.164808
648.0000,0.16718
647.0000,0.167687
646.0000,0.168203
645.0000,0.166824
644.0000,0.166524
643.0000,0.168996
642.0000,0.168217
641.0000,0.169018
640.0000,0.169953
639.0000,0.170028
638.0000,0.168807
637.0000,0.170642
636.0000,0.170344
635.0000,0.172324
634.0000,0.173653
633.0000,0.171905
632.0000,0.172172
631.0000,0.173417
630.0000,0.174703
629.0000,0.175964
628.0000,0.174966
627.0000,0.174751
626.0000,0.176258
625.0000,0.175785
624.0000,0.176345
623.0000,0.177615
622.0000,0.176801
621.0000,0.177544
620.0000,0.177776
619.0000,0.178013
618.0000,0.179844
617.0000,0.180057
616.0000,0.179037
615.0000,0.181621
614.0000,0.181889
613.0000,0.181328
612.0000,0.182025
611.0000,0.182321
610.0000,0.182617
609.0000,0.184665
608.0000,0.18328
607.0000,0.185803
606.0000,0.184951
605.0000,0.185441
604.0000,0.18579
603.0000,0.186574
602.0000,0.188224
601.0000,0.189265
600.0000,0.1875
599.0000,0.188797
598.0000,0.188105
597.0000,0.189431
596.0000,0.190871
595.0000,0.192146
594.0000,0.190581
593.0000,0.191172
592.0000,0.191658
591.0000,0.192336
590.0000,0.193308
589.0000,0.193815
588.0000,0.194943
587.0000,0.195266
586.0000,0.197136
585.0000,0.196084
584.0000,0.196768
583.0000,0.197359
582.0000,0.197606
581.0000,0.198792
580.0000,0.19988
579.0000,0.199687
578.0000,0.199961
577.0000,0.200241
576.0000,0.201154
575.0000,0.200059
574.0000,0.202779
573.0000,0.201866
572.0000,0.203339
571.0000,0.203663
570.0000,0.204364
569.0000,0.205606
568.0000,0.205813
567.0000,0.205529
566.0000,0.207625
565.0000,0.208595
564.0000,0.209453
563.0000,0.209469
562.0000,0.208887
561.0000,0.209719
560.0000,0.211913
559.0000,0.212305
558.0000,0.21241
557.0000,0.211764
556.0000,0.212214
555.0000,0.213878
554.0000,0.213971
553.0000,0.215777
552.0000,0.215887
551.0000,0.216709
550.0000,0.217716
549.0000,0.217732
548.0000,0.217924
547.0000,0.2178
546.0000,0.219628
545.0000,0.219319
544.0000,0.221136
543.0000,0.221265
542.0000,0.223305
541.0000,0.222641
540.0000,0.22374
539.0000,0.22443
538.0000,0.224399
537.0000,0.225049
536.0000,0.226769
535.0000,0.226652
534.0000,0.226999
533.0000,0.22697
532.0000,0.229947
531.0000,0.229664
530.0000,0.229885
529.0000,0.231157
528.0000,0.230982
527.0000,0.232358
526.0000,0.23397
525.0000,0.234825
524.0000,0.233758
523.0000,0.234875
522.0000,0.236592
521.0000,0.237631
520.0000,0.236589
519.0000,0.235624
518.0000,0.239049
517.0000,0.238997
516.0000,0.24028
515.0000,0.239326
514.0000,0.242177
513.0000,0.240834
512.0000,0.241289
511.0000,0.243438
510.0000,0.244229
509.0000,0.245072
508.0000,0.245561
507.0000,0.246465
506.0000,0.24805
505.0000,0.247634
504.0000,0.248433
503.0000,0.247154
502.0000,0.250846
501.0000,0.251289
500.0000,0.251255
499.0000,0.251558
498.0000,0.252035
497.0000,0.253002
496.0000,0.255016
495.0000,0.253599
494.0000,0.255858
493.0000,0.25582
492.0000,0.256713
491.0000,0.258357
490.0000,0.260037
489.0000,0.261604
488.0000,0.260067
487.0000,0.260936
486.0000,0.260586
485.0000,0.261351
484.0000,0.262565
483.0000,0.262854
482.0000,0.264873
481.0000,0.265402
480.0000,0.265747
479.0000,0.266175
478.0000,0.267869
477.0000,0.267814
476.0000,0.268742
475.0000,0.269867
474.0000,0.272392
473.0000,0.271629
472.0000,0.271949
471.0000,0.273034
470.0000,0.273516
469.0000,0.275099
468.0000,0.275279
467.0000,0.275313
466.0000,0.277616
465.0000,0.278096
464.0000,0.278438
463.0000,0.279381
462.0000,0.280308
461.0000,0.28206
460.0000,0.281318
459.0000,0.282976
458.0000,0.284493
457.0000,0.287334
456.0000,0.28778
455.0000,0.287103
454.0000,0.286518
453.0000,0.288511
452.0000,0.289961
451.0000,0.291895
450.0000,0.292956
449.0000,0.293737
448.0000,0.293318
447.0000,0.294178
446.0000,0.295162
445.0000,0.295144
444.0000,0.297896
443.0000,0.296058
442.0000,0.298889
441.0000,0.29902
440.0000,0.300329
439.0000,0.29932
438.0000,0.301905
437.0000,0.302728
436.0000,0.303578
435.0000,0.30165
434.0000,0.302871
433.0000,0.30211
432.0000,0.306946
431.0000,0.306789
430.0000,0.307825
429.0000,0.3091
428.0000,0.308562
427.0000,0.310239
426.0000,0.311039
425.0000,0.311393
424.0000,0.31327
423.0000,0.31752
422.0000,0.319453
421.0000,0.322782
420.0000,0.322376
419.0000,0.321596
418.0000,0.321695
417.0000,0.322009
416.0000,0.327265
415.0000,0.326196
414.0000,0.325218
413.0000,0.32191
412.0000,0.32671
411.0000,0.322193
410.0000,0.324573
409.0000,0.327327
408.0000,0.323818
407.0000,0.324266
406.0000,0.324927
405.0000,0.325584
404.0000,0.326067
403.0000,0.327221
402.0000,0.326873
401.0000,0.328656
400.0000,0.330074
399.0000,0.333447
398.0000,0.329315
397.0000,0.332766
396.0000,0.329389
395.0000,0.329765
394.0000,0.33219
393.0000,0.329415
392.0000,0.331623
391.0000,0.330965
390.0000,0.32687
389.0000,0.330867
388.0000,0.331424
387.0000,0.328691
386.0000,0.328614
385.0000,0.328549
384.0000,0.324541
383.0000,0.32624
382.0000,0.325563
381.0000,0.322938
380.0000,0.321458
379.0000,0.319871
378.0000,0.316573
377.0000,0.316776
376.0000,0.316915
375.0000,0.320086
374.0000,0.31852
373.0000,0.319625
372.0000,0.325154
371.0000,0.322636
370.0000,0.308281
369.0000,0.304561
368.0000,0.30326
367.0000,0.31078
366.0000,0.307774
365.0000,0.316158
364.0000,0.319826
363.0000,0.321857
362.0000,0.315148
361.0000,0.322587
360.0000,0.321321
359.0000,0.32795
358.0000,0.32277
357.0000,0.32822
356.0000,0.326386
355.0000,0.334918
354.0000,0.340952
353.0000,0.33008
352.0000,0.340598
351.0000,0.340168
350.0000,0.344608
349.0000,0.331744
348.0000,0.345267
347.0000,0.34065
346.0000,0.342971
345.0000,0.348598
344.0000,0.352031
343.0000,0.339496
342.0000,0.351592
341.0000,0.352062
340.0000,0.343898
339.0000,0.342861
338.0000,0.347831
337.0000,0.349976
336.0000,0.345788
335.0000,0.347501
334.0000,0.356778
333.0000,0.355584
332.0000,0.355345
331.0000,0.353354
330.0000,0.362546
329.0000,0.362438
328.0000,0.360895
327.0000,0.363864
326.0000,0.370863
325.0000,0.372345
324.0000,0.376046
323.0000,0.373803
322.0000,0.377451
321.0000,0.38225
320.0000,0.377742
319.0000,0.381986
318.0000,0.385237
317.0000,0.391517
316.0000,0.387122
315.0000,0.396717
314.0000,0.396823
313.0000,0.397196
312.0000,0.395321
311.0000,0.405412
310.0000,0.404392
309.0000,0.414574
308.0000,0.409351
307.0000,0.418038
306.0000,0.414599
305.0000,0.42955
304.0000,0.426124
303.0000,0.429299
302.0000,0.435424
301.0000,0.434619
300.0000,0.436139

##### Extended Information
[Comments]
Sample name,B19_ZnO_4
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,04-Oct-22 1:33 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,04-Oct-22 1:32 PM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

